# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_143716
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_yaw, body_roll, body_pitch
# Body pose: x, y, z in odom frame (meters), yaw/roll/pitch (EulerZXY) in radians for SE2 and footprint_R_body

364, 1763494647.2542238, -0.017915328, -1.010005554, 2.290350835, 0.029207548, -1.218552987, -0.027290980, 0.020145853, 0.420186709, -5.532725826, -4.261854018, -0.074153132, 0.004346649, -0.006852141
365, 1763494647.279231, -0.017853737, -1.008660873, 2.290007273, 0.029061397, -1.219922781, -0.027166287, 0.020135681, 0.420312934, -5.531894721, -4.262305158, -0.074131277, 0.003629409, -0.006000158
366, 1763494647.3141382, -0.017811855, -1.007198095, 2.289200306, 0.029250065, -1.221611818, -0.027260542, 0.020143310, 0.420009232, -5.532862997, -4.263139190, -0.074172596, 0.004720276, -0.005134022
367, 1763494647.345736, -0.017674287, -1.006131331, 2.289136410, 0.029006720, -1.224183718, -0.027138869, 0.020143270, 0.420226492, -5.531989197, -4.263636424, -0.074318838, 0.003474635, -0.004084250
368, 1763494647.373138, -0.017723560, -1.005115986, 2.288350900, 0.029177189, -1.224783341, -0.027172486, 0.020150940, 0.419967752, -5.532559749, -4.264404236, -0.074261476, 0.004740624, -0.003266141
369, 1763494647.397248, -0.017686685, -1.004508734, 2.288057804, 0.029125373, -1.224929492, -0.027141968, 0.020143290, 0.419973201, -5.532734205, -4.264978115, -0.074412492, 0.004182530, -0.002416557
370, 1763494647.440456, -0.017681678, -1.003958066, 2.288012584, 0.029009740, -1.225026846, -0.027041515, 0.020135661, 0.420133116, -5.531974022, -4.265562613, -0.074322123, 0.003815179, -0.001330865
371, 1763494647.4689229, -0.017703772, -1.002748569, 2.287455956, 0.029094934, -1.225833257, -0.027071953, 0.020125508, 0.419874621, -5.532808955, -4.266679110, -0.074279619, 0.004235308, 0.000026822
372, 1763494647.4912598, -0.017740726, -1.002202829, 2.287570477, 0.028927565, -1.229044358, -0.026892424, 0.020128032, 0.420166893, -5.531712064, -4.266990879, -0.074184946, 0.003262352, 0.000838327
373, 1763494647.5243661, -0.017871062, -1.001276096, 2.286918004, 0.029137611, -1.233290275, -0.026971420, 0.020138204, 0.419787088, -5.532736888, -4.267886310, -0.074032946, 0.004786429, 0.001664852
374, 1763494647.5527868, -0.017846425, -1.000868082, 2.286678314, 0.028939803, -1.234428565, -0.026898464, 0.020145833, 0.419970221, -5.532206337, -4.268503304, -0.074170766, 0.003583704, 0.002776576
375, 1763494647.579214, -0.017947197, -1.000250955, 2.286412001, 0.028997580, -1.234994650, -0.026877165, 0.020130555, 0.419891912, -5.532153344, -4.269122104, -0.074054363, 0.004121749, 0.003573553
376, 1763494647.6055381, -0.017915328, -0.999188940, 2.286057870, 0.029088895, -1.236854315, -0.026956240, 0.020150940, 0.419587293, -5.532973264, -4.269918329, -0.074196728, 0.004654363, 0.004395371
377, 1763494647.6515641, -0.017807166, -0.997890989, 2.285650412, 0.028964122, -1.237499714, -0.026782751, 0.020128032, 0.419785497, -5.532115063, -4.270633039, -0.074231967, 0.003958256, 0.005633690
378, 1763494647.673017, -0.017843882, -0.996467670, 2.284923315, 0.029070616, -1.240327199, -0.026846806, 0.020148396, 0.419435845, -5.533035038, -4.271478245, -0.074265434, 0.004746030, 0.006502733
379, 1763494647.7017732, -0.017721017, -0.995757163, 2.284952641, 0.028842290, -1.241821527, -0.026715835, 0.020120402, 0.419826967, -5.532070064, -4.271692144, -0.074363870, 0.003389539, 0.007218548
380, 1763494647.739376, -0.017893155, -0.993967533, 2.283826113, 0.028985421, -1.243623257, -0.026715835, 0.020138204, 0.419435821, -5.532690594, -4.272654660, -0.074145294, 0.004616965, 0.008244536
381, 1763494647.764382, -0.017841498, -0.992654860, 2.283301433, 0.028812011, -1.244499922, -0.026667118, 0.020128012, 0.419669971, -5.532333502, -4.273104390, -0.074261548, 0.003515213, 0.009113538
382, 1763494647.790598, -0.017799695, -0.991192083, 2.282558521, 0.028836250, -1.245516380, -0.026624521, 0.020125469, 0.419570146, -5.532006568, -4.273629954, -0.074146824, 0.003899524, 0.009807175
383, 1763494647.814611, -0.017819405, -0.989913762, 2.281812747, 0.029006640, -1.248276949, -0.026688417, 0.020140767, 0.419248654, -5.533015129, -4.274271954, -0.074171009, 0.004866533, 0.010447653
384, 1763494647.8508842, -0.017701387, -0.988706807, 2.281589031, 0.028738817, -1.249284426, -0.026581923, 0.020140747, 0.419596227, -5.532115426, -4.274566634, -0.074286055, 0.003308934, 0.011241031
385, 1763494647.8753788, -0.017789841, -0.986892541, 2.280563672, 0.028906186, -1.251944542, -0.026609341, 0.020140767, 0.419241585, -5.532570727, -4.275395845, -0.074073013, 0.004622975, 0.012133991
386, 1763494647.899127, -0.017767747, -0.985992889, 2.280132214, 0.028839350, -1.252346357, -0.026618481, 0.020135681, 0.419280615, -5.532893458, -4.275874976, -0.074208354, 0.004185344, 0.012912973
387, 1763494647.935233, -0.017716169, -0.985002100, 2.279985825, 0.028650522, -1.254026254, -0.026511908, 0.020138224, 0.419497442, -5.531866039, -4.276253158, -0.074181588, 0.003357062, 0.013770421
388, 1763494647.9583209, -0.017750502, -0.983519693, 2.279093663, 0.028900146, -1.256619453, -0.026606321, 0.020138204, 0.419114460, -5.533045138, -4.277217587, -0.074146687, 0.004859925, 0.014765066
389, 1763494647.987055, -0.017706315, -0.982177496, 2.278579712, 0.028665860, -1.257511298, -0.026530107, 0.020128032, 0.419388360, -5.532220581, -4.277581928, -0.074289827, 0.003378511, 0.015645144
390, 1763494648.0137029, -0.017824411, -0.980316639, 2.277599653, 0.028723637, -1.260767937, -0.026514928, 0.020145833, 0.419322311, -5.532089241, -4.278216927, -0.074086003, 0.004005448, 0.016598000
391, 1763494648.054649, -0.017780066, -0.978057365, 2.276603540, 0.028671900, -1.263275941, -0.026527166, 0.020140747, 0.419234889, -5.532392378, -4.279143936, -0.074229917, 0.003813553, 0.017933554
392, 1763494648.076181, -0.017728408, -0.976825774, 2.276193460, 0.028577566, -1.263613780, -0.026384036, 0.020135641, 0.419403824, -5.531700429, -4.279735595, -0.074247516, 0.003279186, 0.019161148
393, 1763494648.103619, -0.017807166, -0.975483457, 2.275447766, 0.028805892, -1.265007734, -0.026496728, 0.020135641, 0.418991388, -5.532895285, -4.280655098, -0.074206676, 0.004836618, 0.019995188
394, 1763494648.1319602, -0.017627557, -0.974645197, 2.275399844, 0.028614124, -1.268026908, -0.026438793, 0.020140727, 0.419170880, -5.532410880, -4.281276966, -0.074444382, 0.003557959, 0.021245502
395, 1763494648.166825, -0.017600695, -0.973794619, 2.274760723, 0.028629303, -1.269128799, -0.026295900, 0.020138204, 0.419362759, -5.531528071, -4.282011549, -0.074277283, 0.004034812, 0.022603292
396, 1763494648.194031, -0.017212152, -0.971818209, 2.273413102, 0.028723637, -1.271855752, -0.026341438, 0.020138204, 0.419147954, -5.531722997, -4.283068605, -0.074340311, 0.004992018, 0.023950370
397, 1763494648.217983, -0.017979225, -0.970657925, 2.272994995, 0.028565407, -1.273569425, -0.026295900, 0.020140767, 0.419062930, -5.531759979, -4.283771943, -0.074134930, 0.004134359, 0.025063042
398, 1763494648.254646, -0.018874089, -0.969684422, 2.272497018, 0.028614124, -1.273636341, -0.026298920, 0.020133138, 0.419041136, -5.531523349, -4.284755693, -0.073768174, 0.005385825, 0.026568114
399, 1763494648.2802858, -0.018311024, -0.969104250, 2.272105455, 0.028620164, -1.273797750, -0.026314100, 0.020143290, 0.418905750, -5.531711409, -4.285511461, -0.074144994, 0.005291803, 0.027726442
400, 1763494648.304845, -0.018210332, -0.968098958, 2.271714052, 0.028601964, -1.274957259, -0.026298920, 0.020138204, 0.418844410, -5.531765654, -4.286199920, -0.074273386, 0.005506394, 0.028635503
401, 1763494648.335637, -0.018529812, -0.967019697, 2.271383762, 0.028604984, -1.279142300, -0.026283741, 0.020143290, 0.418781884, -5.531731677, -4.286906466, -0.074208319, 0.006182866, 0.029735128
402, 1763494648.362259, -0.018615802, -0.965815067, 2.270797888, 0.028589725, -1.281936248, -0.026304960, 0.020143310, 0.418675858, -5.531858230, -4.287631757, -0.074323616, 0.006373389, 0.030875242
403, 1763494648.390027, -0.018593709, -0.964433551, 2.270086845, 0.028601964, -1.282447656, -0.026292801, 0.020125469, 0.418622285, -5.531895375, -4.288356854, -0.074322646, 0.006781982, 0.031879755
404, 1763494648.412873, -0.018574158, -0.963243643, 2.269413074, 0.028604984, -1.282539050, -0.026289781, 0.020138224, 0.418559764, -5.531907551, -4.289043700, -0.074306522, 0.007163525, 0.032973140
405, 1763494648.442687, -0.018721581, -0.962095638, 2.268792550, 0.028617064, -1.282675823, -0.026286761, 0.020140727, 0.418499910, -5.531935573, -4.289688654, -0.074229925, 0.007397019, 0.034006013
406, 1763494648.467618, -0.018893639, -0.960854272, 2.268148025, 0.028601964, -1.282837311, -0.026298920, 0.020135661, 0.418464977, -5.531920986, -4.290448486, -0.074144115, 0.007575494, 0.035187695
407, 1763494648.4870558, -0.018932978, -0.960038066, 2.267697970, 0.028601885, -1.283835491, -0.026295821, 0.020120382, 0.418454687, -5.531882806, -4.291020871, -0.074123490, 0.007648191, 0.036071406
408, 1763494648.515699, -0.018908342, -0.959086716, 2.267410358, 0.028614044, -1.288970073, -0.026301940, 0.020135681, 0.418450157, -5.531828215, -4.291682818, -0.074121524, 0.007830039, 0.037144900
409, 1763494648.559252, -0.018967390, -0.958152493, 2.266651392, 0.028604984, -1.293465535, -0.026305040, 0.020145833, 0.418446317, -5.531711793, -4.292703288, -0.074139028, 0.007839727, 0.038767604
410, 1763494648.588777, -0.018945217, -0.956928213, 2.265604734, 0.028595924, -1.295885166, -0.026286761, 0.020138184, 0.418418415, -5.531531537, -4.293791283, -0.074142420, 0.007794244, 0.040483801
411, 1763494648.618135, -0.018893639, -0.955957214, 2.264872313, 0.028601964, -1.295854727, -0.026265383, 0.020128032, 0.418398771, -5.531402365, -4.294524657, -0.074162330, 0.007734902, 0.041644638
412, 1763494648.651692, -0.018898567, -0.954794466, 2.264025450, 0.028604984, -1.295900504, -0.026289781, 0.020128032, 0.418371850, -5.531248464, -4.295425669, -0.074153067, 0.007645707, 0.043086217
413, 1763494648.675088, -0.018844446, -0.953762054, 2.263285160, 0.028598944, -1.296363115, -0.026283662, 0.020133118, 0.418349985, -5.531118520, -4.296196972, -0.074146313, 0.007477211, 0.044314674
414, 1763494648.69963, -0.018783013, -0.952714741, 2.262699286, 0.028601964, -1.299494743, -0.026274522, 0.020138204, 0.418329993, -5.531003734, -4.296786020, -0.074136178, 0.007405969, 0.045263250
415, 1763494648.7279072, -0.018738667, -0.951638043, 2.261950890, 0.028595845, -1.303192854, -0.026274522, 0.020138224, 0.418297561, -5.530878744, -4.297486109, -0.074097142, 0.007289193, 0.046523538
416, 1763494648.750457, -0.018711646, -0.950517019, 2.260957559, 0.028595845, -1.304063320, -0.026262363, 0.020143290, 0.418255821, -5.530757336, -4.298136561, -0.074115393, 0.007013664, 0.047601165
417, 1763494648.7757308, -0.018699328, -0.949108422, 2.259873629, 0.028601964, -1.304054101, -0.026250203, 0.020128032, 0.418207694, -5.530610776, -4.298722287, -0.074107496, 0.006998256, 0.048486001
418, 1763494648.8021178, -0.018662453, -0.947485924, 2.258917570, 0.028614044, -1.304096858, -0.026259343, 0.020138204, 0.418152066, -5.530492382, -4.299323966, -0.074116589, 0.006996715, 0.049405557
419, 1763494648.830545, -0.018650373, -0.945765158, 2.258169174, 0.028617064, -1.306336880, -0.026228984, 0.020125469, 0.418095109, -5.530402780, -4.299965470, -0.074148948, 0.006717752, 0.050425363
420, 1763494648.858882, -0.018615882, -0.944157501, 2.257514079, 0.028601885, -1.310190201, -0.026228905, 0.020140767, 0.418046400, -5.530255634, -4.300678906, -0.074119491, 0.006650251, 0.051613605
421, 1763494648.882605, -0.018544594, -0.942896366, 2.256856283, 0.028608004, -1.312625011, -0.026232004, 0.020135641, 0.417996956, -5.530167425, -4.301261831, -0.074117060, 0.006613670, 0.052495258
422, 1763494648.907914, -0.018520037, -0.941748301, 2.256174485, 0.028604905, -1.313702424, -0.026189248, 0.020140747, 0.417930962, -5.530111158, -4.301818033, -0.074141746, 0.006359099, 0.053336149
423, 1763494648.936346, -0.018524806, -0.940128207, 2.255287647, 0.028604984, -1.313684066, -0.026164850, 0.020140747, 0.417841170, -5.529984491, -4.302556804, -0.074101882, 0.006341067, 0.054465305
424, 1763494648.958344, -0.018458605, -0.938805640, 2.254680475, 0.028604984, -1.313757340, -0.026158810, 0.020133138, 0.417764676, -5.529925851, -4.303156844, -0.074133113, 0.006323758, 0.055347233
425, 1763494648.984985, -0.018448671, -0.937601149, 2.254195690, 0.028595845, -1.314174175, -0.026125272, 0.020117859, 0.417682251, -5.529889280, -4.303813639, -0.074172395, 0.006135064, 0.056349297
426, 1763494649.007612, -0.018488169, -0.936649700, 2.253908157, 0.028589805, -1.317111333, -0.026119153, 0.020145833, 0.417619803, -5.529825031, -4.304427763, -0.074183856, 0.006072150, 0.057344352
427, 1763494649.03592, -0.018404484, -0.935917219, 2.253572543, 0.028608004, -1.320568879, -0.026082754, 0.020125469, 0.417554383, -5.529758970, -4.305102271, -0.074252753, 0.006066246, 0.058402713
428, 1763494649.0670688, -0.018281619, -0.935184717, 2.252810955, 0.028604984, -1.322964112, -0.026018858, 0.020148396, 0.417427959, -5.529687022, -4.306101641, -0.074336105, 0.005916758, 0.059839598
429, 1763494649.090456, -0.018323342, -0.934506158, 2.252142429, 0.028604984, -1.323113283, -0.026003679, 0.020145853, 0.417314755, -5.529620632, -4.306812080, -0.074352506, 0.005899847, 0.060864015
430, 1763494649.1234229, -0.018276612, -0.933281779, 2.251354138, 0.028601964, -1.323216836, -0.025988499, 0.020145853, 0.417163579, -5.529566837, -4.307617238, -0.074378871, 0.005790788, 0.061978484
431, 1763494649.148719, -0.018234889, -0.931833963, 2.250422080, 0.028598944, -1.323992968, -0.025964101, 0.020125469, 0.417003948, -5.529493986, -4.308391743, -0.074364798, 0.005616290, 0.063127987
432, 1763494649.174144, -0.018165986, -0.930400749, 2.249742905, 0.028608004, -1.328083515, -0.025952021, 0.020135661, 0.416887419, -5.529424415, -4.309041956, -0.074357289, 0.005566891, 0.064024492
433, 1763494649.1982222, -0.018075069, -0.929284712, 2.248975992, 0.028611024, -1.331087589, -0.025936683, 0.020133078, 0.416803586, -5.529378570, -4.309773295, -0.074382984, 0.005450536, 0.065041807
434, 1763494649.225333, -0.018079917, -0.928416948, 2.248185078, 0.028595765, -1.331541061, -0.025939782, 0.020133118, 0.416919840, -5.529351117, -4.310384686, -0.074373941, 0.005370122, 0.065868745
435, 1763494649.2582998, -0.018043200, -0.926607609, 2.246888081, 0.028601964, -1.331912438, -0.025921424, 0.020135661, 0.416733635, -5.529269849, -4.311351518, -0.074356319, 0.005204847, 0.067049473
436, 1763494649.281914, -0.017994006, -0.924955686, 2.246097088, 0.028601885, -1.334274292, -0.025881767, 0.020133118, 0.416755810, -5.529222572, -4.312022197, -0.074340865, 0.005087448, 0.067945092
437, 1763494649.307837, -0.017900626, -0.923215032, 2.245268901, 0.028601964, -1.336310387, -0.025863568, 0.020133118, 0.416600018, -5.529124283, -4.312684198, -0.074352480, 0.004957986, 0.068730384
438, 1763494649.336023, -0.017839034, -0.921516438, 2.244469881, 0.028604984, -1.338879267, -0.025802692, 0.020133118, 0.416412027, -5.529122141, -4.313414321, -0.074362914, 0.004928927, 0.069557233
439, 1763494649.36766, -0.017779986, -0.919714451, 2.243487120, 0.028598944, -1.339527448, -0.025726716, 0.020133078, 0.416325608, -5.529029071, -4.314127654, -0.074389403, 0.004742053, 0.070327108
440, 1763494649.394806, -0.017748117, -0.917428374, 2.242240747, 0.028604984, -1.340242624, -0.025601943, 0.020120382, 0.416015733, -5.528949462, -4.314840075, -0.074365034, 0.004696710, 0.071024405
441, 1763494649.419004, -0.017735799, -0.914920886, 2.241194248, 0.028604984, -1.343003273, -0.025477091, 0.020133118, 0.415899103, -5.528945554, -4.315491990, -0.074360405, 0.004553818, 0.071726981
442, 1763494649.449593, -0.017566125, -0.912268202, 2.240179459, 0.028601964, -1.345888694, -0.025397937, 0.020133118, 0.415591398, -5.528755592, -4.316252642, -0.074392746, 0.004348218, 0.072459472
443, 1763494649.479753, -0.017575979, -0.909895957, 2.239274104, 0.028598944, -1.348783255, -0.025203149, 0.020148396, 0.415413587, -5.528844072, -4.316954240, -0.074369932, 0.004473295, 0.073146454
444, 1763494649.505038, -0.017578363, -0.907968839, 2.238437812, 0.028604984, -1.349568446, -0.025047938, 0.020140727, 0.415259245, -5.528740979, -4.317477278, -0.074410745, 0.004148032, 0.073651038
445, 1763494649.532896, -0.017504692, -0.905574302, 2.237396558, 0.028595765, -1.349674940, -0.024950504, 0.020140767, 0.415074178, -5.528605917, -4.318082520, -0.074412912, 0.004184824, 0.074259843
446, 1763494649.558173, -0.017484983, -0.903342148, 2.236459176, 0.028617144, -1.349729697, -0.024901867, 0.020135641, 0.414942464, -5.528786756, -4.318609981, -0.074408342, 0.004386437, 0.074808404
447, 1763494649.587071, -0.017443101, -0.900446316, 2.235521634, 0.028598865, -1.352225542, -0.024856249, 0.020125508, 0.414779671, -5.528554650, -4.319158976, -0.074475030, 0.003868163, 0.075461830
448, 1763494649.610711, -0.017450571, -0.897783995, 2.234696070, 0.028598865, -1.358066082, -0.024770975, 0.020145833, 0.414729200, -5.528521963, -4.319685323, -0.074462212, 0.004118875, 0.076096125
449, 1763494649.640547, -0.017431021, -0.895355185, 2.233558893, 0.028632323, -1.361185789, -0.024749597, 0.020145833, 0.414519307, -5.528758840, -4.320300467, -0.074532040, 0.004235162, 0.076686581
450, 1763494649.664408, -0.017398993, -0.892820656, 2.232285976, 0.028577646, -1.362491608, -0.024691741, 0.020138224, 0.414514790, -5.528393925, -4.320793716, -0.074651618, 0.003616943, 0.077336570
451, 1763494649.686878, -0.017416159, -0.890497665, 2.230972926, 0.028598865, -1.362576723, -0.024564107, 0.020148396, 0.414410345, -5.528447786, -4.321276446, -0.074583133, 0.004046905, 0.077822192
452, 1763494649.717439, -0.017384291, -0.887446920, 2.229406993, 0.028650602, -1.363133828, -0.024551948, 0.020128032, 0.414149087, -5.528748154, -4.321829525, -0.074609619, 0.004152714, 0.078329037
453, 1763494649.74225, -0.017327785, -0.883997838, 2.228032748, 0.028571526, -1.367197116, -0.024472634, 0.020148396, 0.414252820, -5.528274421, -4.322175725, -0.074674890, 0.003443046, 0.078897164
454, 1763494649.768595, -0.017339945, -0.881008526, 2.226557414, 0.028620164, -1.370347102, -0.023815155, 0.020143310, 0.414051614, -5.528423689, -4.322670717, -0.074573116, 0.003994348, 0.079320434
455, 1763494649.792095, -0.017339945, -0.878024062, 2.225143353, 0.028641462, -1.373031616, -0.021447261, 0.020135681, 0.413869141, -5.528711565, -4.323205050, -0.074621189, 0.004028995, 0.079836490
