# Arm joint positions + body pose collected at 50.0 Hz
# Timestamp: 20251117_231834
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

1131, 1763439539.8115368, -0.02647256851196289, -0.340073823928833, 1.3914940357208252, 0.02494335174560547, -1.0156536102294922, -0.01849198341369629, 0.9670089721679688, -1.8466996933602746, -5.1446251992700125, -4.010229495238791, -0.20954825422545476
1132, 1763439539.83467, -0.026546239852905273, -0.34677764773368835, 1.4034302234649658, 0.02493429183959961, -1.021880865097046, -0.01851940155029297, 0.9670394897460938, -1.8465431654530402, -5.144623067996385, -4.010564222609215, -0.20950230044655793
1133, 1763439539.8482208, -0.026546239852905273, -0.3549933433532715, 1.4170124530792236, 0.02493429183959961, -1.0274505615234375, -0.01850104331970215, 0.9670013427734375, -1.8464135739820389, -5.1448438367249105, -4.011000808892559, -0.20946886808242304
1134, 1763439539.87243, -0.026457786560058594, -0.36306142807006836, 1.4304028749465942, 0.02494335174560547, -1.033540964126587, -0.01851034164428711, 0.9670242309570313, -1.8461901816220043, -5.144849414439227, -4.011427465234496, -0.2095198485436649
1135, 1763439539.902792, -0.026457786560058594, -0.3738362789154053, 1.447875738143921, 0.02490687370300293, -1.042142391204834, -0.018482685089111328, 0.9670089721679688, -1.8459227007889312, -5.144718156794415, -4.012052172492936, -0.20946939665816888
1136, 1763439539.9129012, -0.02647995948791504, -0.3798394203186035, 1.4577826261520386, 0.02492523193359375, -1.0474927425384521, -0.018482685089111328, 0.9670013427734375, -1.8458855194609551, -5.1449286409389465, -4.012487930376223, -0.2094371096093841
1137, 1763439539.938703, -0.02625870704650879, -0.3911082446575165, 1.4755114316940308, 0.02491617202758789, -1.0550987720489502, -0.01847362518310547, 0.9670089721679688, -1.8456543730840917, -5.144993648611304, -4.013215120566854, -0.20957528490831923
1138, 1763439539.9565618, -0.026177644729614258, -0.3984830379486084, 1.4870641231536865, 0.02489781379699707, -1.0600202083587646, -0.01849198341369629, 0.9670394897460938, -1.8454406942751542, -5.144739248604862, -4.013687726787649, -0.20956987935356697
1139, 1763439539.9757051, -0.026354551315307617, -0.40731069445610046, 1.5004785060882568, 0.02491617202758789, -1.0651426315307617, -0.018482685089111328, 0.9670319366455078, -1.845395426111529, -5.144939233100186, -4.014389733803438, -0.20944599014531828
1140, 1763439540.0046852, -0.02625131607055664, -0.41744399070739746, 1.5160340070724487, 0.02488875389099121, -1.0715889930725098, -0.01844620704650879, 0.9670166015625, -1.845253417395444, -5.145262327706118, -4.015138082405179, -0.2095486257241861
1141, 1763439540.022793, -0.025956392288208008, -0.42632314562797546, 1.5300236940383911, 0.02483391761779785, -1.0787203311920166, -0.018482685089111328, 0.9670242309570313, -1.8449131663979403, -5.14485949997539, -4.0156786382055145, -0.2096188427379353
1142, 1763439540.046303, -0.026163101196289062, -0.4370538890361786, 1.5469294786453247, 0.02484297752380371, -1.087294340133667, -0.01847362518310547, 0.9670394897460938, -1.8447301174408044, -5.14498306219167, -4.016479387289753, -0.20940822143263382
1143, 1763439540.071798, -0.026067018508911133, -0.44853663444519043, 1.5649217367172241, 0.02484297752380371, -1.093832015991211, -0.01847362518310547, 0.9670166015625, -1.8446340447180383, -5.145549702326741, -4.017310502172124, -0.20947110742237562
1144, 1763439540.093338, -0.025749921798706055, -0.45698070526123047, 1.5783919095993042, 0.024779081344604492, -1.098945140838623, -0.01843714714050293, 0.966986083984375, -1.8442189185929956, -5.145156299323865, -4.017731105759011, -0.20961376424571565
1145, 1763439540.1144261, -0.02597832679748535, -0.46808743476867676, 1.5960646867752075, 0.024751663208007812, -1.1074275970458984, -0.01841878890991211, 0.9670166015625, -1.8438486521443136, -5.144906825215395, -4.018394323627688, -0.20939870309357644
1146, 1763439540.134778, -0.026266098022460938, -0.47757887840270996, 1.6110531091690063, 0.024760961532592773, -1.1150610446929932, -0.01846456527709961, 0.9670394897460938, -1.8439113614552511, -5.145692798321458, -4.019178269476851, -0.2092903270817139
1147, 1763439540.1553578, -0.025882720947265625, -0.48732849955558777, 1.6260732412338257, 0.024715185165405273, -1.121023416519165, -0.01845526695251465, 0.967047119140625, -1.8437479328324011, -5.145954327580401, -4.019767084768963, -0.20950383035371534
1148, 1763439540.177253, -0.025845766067504883, -0.4982879161834717, 1.643034815788269, 0.024669408798217773, -1.1270315647125244, -0.01841878890991211, 0.9670319366455078, -1.8434178989794656, -5.145912160024215, -4.020362081879439, -0.20952844285209693
1149, 1763439540.202875, -0.026052474975585938, -0.5091581344604492, 1.659661054611206, 0.024678707122802734, -1.1344184875488281, -0.01840972900390625, 0.9670013427734375, -1.8430842754371066, -5.145847446650494, -4.020992704663985, -0.2093913081275085
1150, 1763439540.232505, -0.025476932525634766, -0.5231485366821289, 1.6802259683609009, 0.024651288986206055, -1.1445627212524414, -0.01838231086730957, 0.9670394897460938, -1.8427787810086254, -5.146074307311272, -4.0218447913016835, -0.2097042046676938
1151, 1763439540.243875, -0.0253145694732666, -0.5274922847747803, 1.6863539218902588, 0.024651288986206055, -1.1472563743591309, -0.01839160919189453, 0.9670394897460938, -1.8426786307185699, -5.146124907893628, -4.022100675410969, -0.20977522846985153
1152, 1763439540.2691252, -0.02528524398803711, -0.5393290519714355, 1.7027003765106201, 0.024660348892211914, -1.1531825065612793, -0.01838231086730957, 0.9670242309570313, -1.8423432832336863, -5.146100583360722, -4.022780082502123, -0.20976892232394206
1153, 1763439540.29215, -0.025358915328979492, -0.5512912273406982, 1.7190629243850708, 0.024669408798217773, -1.1596105098724365, -0.018355131149291992, 0.9670242309570313, -1.8420111700670172, -5.146067276840455, -4.023469702020527, -0.2096766245237287
1154, 1763439540.309341, -0.025226354598999023, -0.5619111061096191, 1.7333080768585205, 0.024642229080200195, -1.1655364036560059, -0.01834583282470703, 0.9670319366455078, -1.8417820002702576, -5.1461515484594145, -4.0240793633348115, -0.20967653851448897
1155, 1763439540.3326972, -0.025174617767333984, -0.5724499225616455, 1.7474175691604614, 0.024642229080200195, -1.1718275547027588, -0.018272876739501953, 0.9670166015625, -1.8415563391552787, -5.146190873908, -4.024678429416456, -0.20960822566641824
1156, 1763439540.354721, -0.025056838989257812, -0.5841169357299805, 1.7630130052566528, 0.024651288986206055, -1.1783013343811035, -0.018236398696899414, 0.9670013427734375, -1.8413050577861254, -5.146203565644423, -4.025354307011457, -0.20951971777335654
1157, 1763439540.376595, -0.024776458740234375, -0.5939698219299316, 1.7764033079147339, 0.024651288986206055, -1.183807134628296, -0.018172264099121094, 0.9670166015625, -1.8411176132668952, -5.146278921464166, -4.02591859319536, -0.2095130437634376
1158, 1763439540.4012392, -0.024555206298828125, -0.6051130294799805, 1.7918630838394165, 0.024632930755615234, -1.1892950534820557, -0.018135786056518555, 0.9670166015625, -1.8409075880174082, -5.14636248315354, -4.026491089610455, -0.20949567718028472
1159, 1763439540.420314, -0.024510860443115234, -0.6146197319030762, 1.8051174879074097, 0.024651288986206055, -1.1947917938232422, -0.018099308013916016, 0.9670242309570313, -1.8407395544715341, -5.146407376492135, -4.026926738699673, -0.2094160676891752
1160, 1763439540.441317, -0.024466514587402344, -0.6224737167358398, 1.816510558128357, 0.024632930755615234, -1.200105905532837, -0.018099308013916016, 0.9670242309570313, -1.8406115076625142, -5.146461166950239, -4.0272811595226266, -0.20938177339905195
1161, 1763439540.469066, -0.02453303337097168, -0.6341853141784668, 1.8336321115493774, 0.024614810943603516, -1.2082593441009521, -0.018044710159301758, 0.9670242309570313, -1.840414233123996, -5.146547125648072, -4.0278040917798945, -0.20934166101955487
1162, 1763439540.4885771, -0.024569988250732422, -0.6430792212486267, 1.846854567527771, 0.024660348892211914, -1.2136468887329102, -0.018071889877319336, 0.9670242309570313, -1.8402559956849418, -5.146620313264752, -4.0281953327583535, -0.2093722165841605
1163, 1763439540.511899, -0.024415016174316406, -0.6518847942352295, 1.8599413633346558, 0.024605751037597656, -1.2189700603485107, -0.018053770065307617, 0.9670166015625, -1.84011139938797, -5.146713115582551, -4.028535743282511, -0.20946335972001506
1164, 1763439540.5348248, -0.024341344833374023, -0.6629397869110107, 1.8763917684555054, 0.024578332901000977, -1.226064682006836, -0.018035411834716797, 0.9670242309570313, -1.8399196239506492, -5.14680718876563, -4.0288740739609015, -0.20953647974469014
1165, 1763439540.5564952, -0.02440023422241211, -0.671177864074707, 1.8887754678726196, 0.024587392807006836, -1.2324104309082031, -0.0179898738861084, 0.9670013427734375, -1.8397796827358603, -5.146865056141522, -4.029042628999688, -0.20959023598801796
1166, 1763439540.582319, -0.02426004409790039, -0.6800939440727234, 1.9026211500167847, 0.024587392807006836, -1.2400805950164795, -0.01788926124572754, 0.9670242309570313, -1.8396392543592823, -5.146957471430731, -4.02915198284828, -0.2097026548119132
1167, 1763439540.6029062, -0.024120092391967773, -0.6873359084129333, 1.9144935607910156, 0.024587392807006836, -1.2459242343902588, -0.017551422119140625, 0.9670394897460938, -1.8395014808857575, -5.147044091387664, -4.029201323694697, -0.20974420475544608
1168, 1763439540.623627, -0.023972511291503906, -0.6940767765045166, 1.926277995109558, 0.024559974670410156, -1.2514302730560303, -0.01444697380065918, 0.9670319366455078, -1.8393583943152674, -5.1471293685497175, -4.0291901604686755, -0.2097896938946615
1169, 1763439540.645677, -0.023847103118896484, -0.7015550136566162, 1.9395326375961304, 0.024569034576416016, -1.2583329677581787, -0.011826515197753906, 0.9670089721679688, -1.8391961651982345, -5.147212444854399, -4.029085086846166, -0.2097826479303908
1170, 1763439540.6710668, -0.023743867874145508, -0.7084283828735352, 1.9525395631790161, 0.024587392807006836, -1.2664778232574463, -0.01042032241821289, 0.9670319366455078, -1.8389909565061757, -5.147324995348084, -4.028972620451757, -0.20980858176658668
1171, 1763439540.6912582, -0.0235595703125, -0.7143208384513855, 1.964004397392273, 0.024569034576416016, -1.2735724449157715, -0.010383844375610352, 0.9670394897460938, -1.8387808664130758, -5.147447333955026, -4.028879763042339, -0.20981971333330574
1172, 1763439540.71252, -0.023537397384643555, -0.7200586795806885, 1.975493311882019, 0.024578332901000977, -1.2795805931091309, -0.01042938232421875, 0.9670013427734375, -1.8386021460090443, -5.147543299717545, -4.028731909167173, -0.2097818050005218
1173, 1763439540.7359118, -0.02355217933654785, -0.7271163463592529, 1.990050196647644, 0.024559974670410156, -1.2875609397888184, -0.010411262512207031, 0.9670319366455078, -1.838371184112286, -5.147639921780879, -4.0285045141956655, -0.20975402966375256
1174, 1763439540.7575831, -0.0235595703125, -0.7316591739654541, 1.9995975494384766, 0.024578332901000977, -1.2936327457427979, -0.01040196418762207, 0.9670166015625, -1.8382214761377846, -5.147713608416133, -4.028356748349829, -0.20976067987122526
1175, 1763439540.781472, -0.02347087860107422, -0.7375516891479492, 2.012220859527588, 0.024578332901000977, -1.3017594814300537, -0.010392904281616211, 0.9670319366455078, -1.8380215801854314, -5.147845889512868, -4.028172378076635, -0.20983564671472976
1176, 1763439540.804349, -0.023441553115844727, -0.7431273460388184, 2.024636745452881, 0.024559974670410156, -1.3093194961547852, -0.010392904281616211, 0.9670394897460938, -1.837821471807652, -5.147964242009837, -4.0280131193334565, -0.20991868910384337
1177, 1763439540.8282812, -0.023485660552978516, -0.7485477328300476, 2.0369882583618164, 0.024550914764404297, -1.3163046836853027, -0.010365486145019531, 0.9670242309570313, -1.8376460568512176, -5.148037337718613, -4.027864227102863, -0.20991879815722303
1178, 1763439540.84682, -0.023456335067749023, -0.7524049282073975, 2.0462160110473633, 0.024550914764404297, -1.321901798248291, -0.010383844375610352, 0.9670394897460938, -1.837550302855985, -5.148092048470232, -4.027735629221773, -0.20994129138339446
1179, 1763439540.869168, -0.023360252380371094, -0.7567266821861267, 2.056946039199829, 0.024541854858398438, -1.3290512561798096, -0.010374784469604492, 0.9670166015625, -1.8374667981450337, -5.148168337837439, -4.027598820172397, -0.21000158139366487
1180, 1763439540.891339, -0.023279428482055664, -0.7609376907348633, 2.067516326904297, 0.024541854858398438, -1.3364017009735107, -0.010365486145019531, 0.9670700073242188, -1.8373898376299473, -5.148240595503495, -4.027493930649949, -0.20998172126165393
1181, 1763439540.913463, -0.02324962615966797, -0.7656207084655762, 2.0793566703796387, 0.024541854858398438, -1.3432681560516357, -0.010356426239013672, 0.9670319366455078, -1.8373171701372604, -5.148318246210608, -4.027408773482284, -0.2099679183294798
1182, 1763439540.9351208, -0.023257017135620117, -0.7691607475280762, 2.08750581741333, 0.024523496627807617, -1.3445465564727783, -0.010310888290405273, 0.967047119140625, -1.8373145953982601, -5.148377424590331, -4.027317379436427, -0.2099396065844319
1183, 1763439540.9576662, -0.023227691650390625, -0.7708272337913513, 2.091460704803467, 0.0245053768157959, -1.3438341617584229, -0.010301589965820312, 0.9670624542236328, -1.8374149038550152, -5.148426740070299, -4.027244658349647, -0.20996010395586584
1184, 1763439540.980337, -0.023264408111572266, -0.770820140838623, 2.0913407802581787, 0.024487018585205078, -1.343733787536621, -0.010301589965820312, 0.9670319366455078, -1.8375197748696481, -5.148443041115971, -4.0272439499481525, -0.20997358628412854
1185, 1763439541.0038168, -0.02329397201538086, -0.7707095146179199, 2.0901904106140137, 0.024468660354614258, -1.343660831451416, -0.010319948196411133, 0.9670242309570313, -1.8376297498945082, -5.148481168912727, -4.02729697171793, -0.20999767083028154
1186, 1763439541.025971, -0.023190736770629883, -0.7705692648887634, 2.0890798568725586, 0.0244596004486084, -1.3436241149902344, -0.010329008102416992, 0.9670242309570313, -1.8377299562174456, -5.148543957257712, -4.027328027870203, -0.2100299382160058
1187, 1763439541.046873, -0.02316880226135254, -0.7704143524169922, 2.0885045528411865, 0.024450302124023438, -1.343578815460205, -0.010310888290405273, 0.9670394897460938, -1.8377989392989016, -5.148574523819859, -4.027313784382801, -0.21001953488112157
1188, 1763439541.06941, -0.02307271957397461, -0.7703111171722412, 2.088001251220703, 0.0244596004486084, -1.343578815460205, -0.010310888290405273, 0.9670166015625, -1.8378983687796926, -5.148616195775414, -4.027296393675543, -0.2100544838731606
1189, 1763439541.098145, -0.02285146713256836, -0.7703480124473572, 2.087705612182617, 0.0244596004486084, -1.3435420989990234, -0.010329008102416992, 0.9670319366455078, -1.8380207138253644, -5.148657774838006, -4.027316235612016, -0.2101043689415425
1190, 1763439541.1141078, -0.022733688354492188, -0.7703185081481934, 2.08750581741333, 0.024450302124023438, -1.343569278717041, -0.010329008102416992, 0.9670242309570313, -1.8381099043422626, -5.148674128792226, -4.027338675882264, -0.2101150114119168
1191, 1763439541.137761, -0.022512435913085938, -0.7702521681785583, 2.087322235107422, 0.024468660354614258, -1.3435420989990234, -0.010338068008422852, 0.9670319366455078, -1.8382189617125708, -5.148695549762078, -4.027355947889993, -0.21015961476636758
1192, 1763439541.160108, -0.022387027740478516, -0.7701857089996338, 2.0872981548309326, 0.024441242218017578, -1.3434598445892334, -0.010329008102416992, 0.967047119140625, -1.838346921007675, -5.148708154380109, -4.027370576090961, -0.21015561258142057
